City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Chikkaballapur,Satisfactory,78,"PM
2.5",1/1,2025-02-17
Chikkaballapur,Satisfactory,73,"PM
10",1/1,2025-02-18
Chikkaballapur,Satisfactory,73,"PM
10",1/1,2025-02-19
Chikkaballapur,Satisfactory,88,"PM
10",1/1,2025-02-20
Chikkaballapur,Satisfactory,92,"PM
2.5",1/1,2025-02-21
Chikkaballapur,Satisfactory,83,"PM
2.5",1/1,2025-02-22
Chikkaballapur,Satisfactory,87,"PM
10",1/1,2025-02-23
Chikkaballapur,Satisfactory,82,"PM
10",1/1,2025-02-24
Chikkaballapur,Satisfactory,73,"PM
10",1/1,2025-02-25
Chikkaballapur,Satisfactory,63,"PM
10",1/1,2025-02-26
Chikkaballapur,Satisfactory,80,"PM
2.5",1/1,2025-02-27
Chikkaballapur,Satisfactory,91,"PM
10",1/1,2025-02-28
Chikkaballapur,Satisfactory,53,"PM
2.5",1/1,2025-03-02
Chikkaballapur,Satisfactory,63,"PM
10",1/1,2025-03-03
Chikkaballapur,Satisfactory,88,"PM
10",1/1,2025-03-04
Chikkaballapur,Satisfactory,86,"PM
10",1/1,2025-03-05
Chikkaballapur,Moderate,107,"PM
10",1/1,2025-03-06
Chikkaballapur,Moderate,113,"PM
10",1/1,2025-03-08
Chikkaballapur,Moderate,127,"PM
2.5",1/1,2025-03-09
Chikkaballapur,Satisfactory,72,"PM
10",1/1,2025-03-10
Chikkaballapur,Satisfactory,59,"PM
10",1/1,2025-03-11
Chikkaballapur,Good,40,"PM
10",1/1,2025-03-12
Chikkaballapur,Satisfactory,56,"PM
10",1/1,2025-03-13
Chikkaballapur,Satisfactory,86,"PM
10",1/1,2025-03-14
Chikkaballapur,Satisfactory,87,"PM
10",1/1,2025-03-15
Chikkaballapur,Satisfactory,62,"PM
10",1/1,2025-03-16
Chikkaballapur,Satisfactory,65,"PM
10",1/1,2025-03-17
Chikkaballapur,Satisfactory,72,"PM
10",1/1,2025-03-18
Chikkaballapur,Satisfactory,80,"PM
2.5",1/1,2025-03-19
Chikkaballapur,Satisfactory,55,"PM
10",1/1,2025-03-20
Chikkaballapur,Satisfactory,63,"PM
10",1/1,2025-03-21
Chikkaballapur,Satisfactory,63,"PM
10",1/1,2025-03-22
Chikkaballapur,Satisfactory,61,"PM
2.5",1/1,2025-03-23
Chikkaballapur,Satisfactory,54,"PM
10",1/1,2025-03-24
Chikkaballapur,Satisfactory,66,"PM
10",1/1,2025-03-25
Chikkaballapur,Satisfactory,79,"PM
10",1/1,2025-03-26
Chikkaballapur,Satisfactory,93,"PM
10",1/1,2025-03-28
Chikkaballapur,Satisfactory,97,"PM
10",1/1,2025-03-29
Chikkaballapur,Satisfactory,90,"PM
2.5",1/1,2025-03-30
Chikkaballapur,Satisfactory,81,"PM
10",1/1,2025-03-31
Chikkaballapur,Satisfactory,88,"PM
2.5",1/1,2025-04-01
Chikkaballapur,Satisfactory,77,"PM
2.5",1/1,2025-04-02
Chikkaballapur,Satisfactory,75,"PM
2.5",1/1,2025-04-03
Chikkaballapur,Good,33,"PM
10",1/1,2025-04-04
Chikkaballapur,Good,25,"PM
10",1/1,2025-04-05
Chikkaballapur,Good,42,"PM
10",1/1,2025-04-06
Chikkaballapur,Satisfactory,53,"PM
2.5",1/1,2025-04-07
Chikkaballapur,Satisfactory,61,"PM
2.5",1/1,2025-04-08
Chikkaballapur,Satisfactory,61,"PM
10",1/1,2025-04-09
Chikkaballapur,Satisfactory,74,"PM
10",1/1,2025-04-10
Chikkaballapur,Satisfactory,84,"PM
10",1/1,2025-04-11
Chikkaballapur,Good,48,"PM
10",1/1,2025-04-12
Chikkaballapur,Good,45,"PM
2.5",1/1,2025-04-13
Chikkaballapur,Satisfactory,67,"PM
2.5",1/1,2025-04-14
Chikkaballapur,Satisfactory,54,"PM
2.5",1/1,2025-04-15
Chikkaballapur,Satisfactory,61,"PM
10",1/1,2025-04-16
Chikkaballapur,Good,45,"PM
2.5",1/1,2025-04-17
Chikkaballapur,Satisfactory,66,"PM
10",1/1,2025-04-18
Chikkaballapur,Satisfactory,98,"PM
10",1/1,2025-04-20
Chikkaballapur,Satisfactory,72,"PM
10",1/1,2025-04-21
Chikkaballapur,Satisfactory,100,"PM
10",1/1,2025-04-22
Chikkaballapur,Satisfactory,99,"PM
10",1/1,2025-04-23
Chikkaballapur,Moderate,102,"PM
10",1/1,2025-04-24
Chikkaballapur,Satisfactory,96,"PM
10",1/1,2025-04-25
Chikkaballapur,Satisfactory,78,"PM
10",1/1,2025-04-26
Chikkaballapur,Satisfactory,62,"PM
10",1/1,2025-04-27
Chikkaballapur,Good,50,"PM
10",1/1,2025-04-28
Chikkaballapur,Satisfactory,68,"PM
10",1/1,2025-04-29
Chikkaballapur,Satisfactory,70,"PM
10",1/1,2025-04-30
Chikkaballapur,Good,48,"PM
2.5",1/1,2025-05-01
Chikkaballapur,Satisfactory,54,"PM
10",1/1,2025-05-02
Chikkaballapur,Good,46,"PM
10",1/1,2025-05-03
Chikkaballapur,Satisfactory,60,"PM
10",1/1,2025-05-04
Chikkaballapur,Satisfactory,57,"PM
10",1/1,2025-05-05
Chikkaballapur,Satisfactory,66,"PM
10",1/1,2025-05-06
Chikkaballapur,Good,46,"PM
2.5",1/1,2025-05-07
Chikkaballapur,Good,37,"PM
2.5",1/1,2025-05-08
Chikkaballapur,Good,38,"PM
2.5",1/1,2025-05-09
Chikkaballapur,Satisfactory,52,"PM
10",1/1,2025-05-10
Chikkaballapur,Satisfactory,62,"PM
10",1/1,2025-05-11
Chikkaballapur,Good,45,"PM
10",1/1,2025-05-12
Chikkaballapur,Good,42,"PM
10",1/1,2025-05-13
Chikkaballapur,Good,36,"PM
10",1/1,2025-05-14
Chikkaballapur,Satisfactory,70,"PM
2.5",1/1,2025-05-15
Chikkaballapur,Good,33,"PM
10",1/1,2025-05-16
Chikkaballapur,Good,38,"PM
10",1/1,2025-05-17
Chikkaballapur,Good,30,"O
3",1/1,2025-05-18
Chikkaballapur,Good,32,"PM
10",1/1,2025-05-19
Chikkaballapur,Good,40,"PM
10",1/1,2025-05-20
Chikkaballapur,Good,27,"O
3",1/1,2025-05-21
Chikkaballapur,Satisfactory,67,"PM
10",1/1,2025-05-22
Chikkaballapur,Satisfactory,64,"PM
10",1/1,2025-05-23
Chikkaballapur,Good,29,"O
3",1/1,2025-05-24
Chikkaballapur,Good,28,"O
3",1/1,2025-05-25
Chikkaballapur,Good,29,"O
3",1/1,2025-05-26
Chikkaballapur,Good,28,"O
3",1/1,2025-05-27
Chikkaballapur,Good,28,"O
3",1/1,2025-05-28
Chikkaballapur,Good,29,"O
3",1/1,2025-05-29
Chikkaballapur,Good,27,"PM
10",1/1,2025-05-30
Chikkaballapur,Good,26,"O
3",1/1,2025-05-31
Chikkaballapur,Good,26,"PM
2.5",1/1,2025-06-01
Chikkaballapur,Good,29,"O
3",1/1,2025-06-02
Chikkaballapur,Good,26,"O
3",1/1,2025-06-03
Chikkaballapur,Good,27,"O
3",1/1,2025-06-04
Chikkaballapur,Good,48,"PM
10",1/1,2025-06-05
Chikkaballapur,Satisfactory,59,"PM
10",1/1,2025-06-06
Chikkaballapur,Satisfactory,62,"PM
10",1/1,2025-06-07
Chikkaballapur,Good,35,"PM
10",1/1,2025-06-08
Chikkaballapur,Good,36,"PM
10",1/1,2025-06-09
Chikkaballapur,Good,37,"PM
10",1/1,2025-06-10
Chikkaballapur,Good,38,"PM
10",1/1,2025-06-11
Chikkaballapur,Good,36,"PM
10",1/1,2025-06-12
Chikkaballapur,Good,27,"O
3",1/1,2025-06-13
Chikkaballapur,Good,29,"O
3",1/1,2025-06-14
Chikkaballapur,Good,27,"O
3",1/1,2025-06-15
Chikkaballapur,Good,30,"O
3",1/1,2025-06-16
Chikkaballapur,Good,32,"O
3",1/1,2025-06-17
Chikkaballapur,Good,30,"O
3",1/1,2025-06-18
Chikkaballapur,Good,27,"PM
10",1/1,2025-06-19
Chikkaballapur,Good,31,"PM
10",1/1,2025-06-20
Chikkaballapur,Good,26,"O
3",1/1,2025-06-21
Chikkaballapur,Good,45,"PM
10",1/1,2025-06-22
Chikkaballapur,Good,28,"O
3",1/1,2025-06-23
Chikkaballapur,Good,28,"O
3",1/1,2025-06-24
Chikkaballapur,Good,26,"PM
10",1/1,2025-06-25
Chikkaballapur,Good,24,"O
3",1/1,2025-06-26
Chikkaballapur,Good,24,"PM
10",1/1,2025-06-27
Chikkaballapur,Good,27,"PM
10",1/1,2025-06-28
Chikkaballapur,Good,34,"PM
10",1/1,2025-06-29
Chikkaballapur,Good,30,"PM
10",1/1,2025-06-30
Chikkaballapur,Good,26,"PM
10",1/1,2025-07-01
Chikkaballapur,Good,33,"PM
10",1/1,2025-07-02
Chikkaballapur,Good,22,"O
3",1/1,2025-07-03
Chikkaballapur,Good,23,"O
3",1/1,2025-07-04
Chikkaballapur,Good,23,"O
3",1/1,2025-07-05
Chikkaballapur,Good,23,"O
3",1/1,2025-07-06
Chikkaballapur,Good,24,"PM
10",1/1,2025-07-07
Chikkaballapur,Good,29,"PM
10",1/1,2025-07-08
Chikkaballapur,Good,30,"PM
10",1/1,2025-07-09
Chikkaballapur,Good,30,"PM
10",1/1,2025-07-10
Chikkaballapur,Good,27,"PM
10",1/1,2025-07-11
Chikkaballapur,Good,25,"SO
2",1/1,2025-07-12
Chikkaballapur,Good,23,"O
3",1/1,2025-07-13
Chikkaballapur,Good,24,"O
3",1/1,2025-07-14
Chikkaballapur,Good,25,"O
3",1/1,2025-07-15
Chikkaballapur,Good,24,"O
3",1/1,2025-07-16
Chikkaballapur,Good,22,"O
3",1/1,2025-07-17
Chikkaballapur,Good,25,"O
3",1/1,2025-07-18
Chikkaballapur,Good,25,"PM
10",1/1,2025-07-19
Chikkaballapur,Good,27,"O
3",1/1,2025-07-20
Chikkaballapur,Good,25,"O
3",1/1,2025-07-21
Chikkaballapur,Good,28,"O
3",1/1,2025-07-22
Chikkaballapur,Good,26,"O
3",1/1,2025-07-24
Chikkaballapur,Good,28,"O
3",1/1,2025-07-25
Chikkaballapur,Good,24,"O
3",1/1,2025-07-26
Chikkaballapur,Good,26,"SO
2",1/1,2025-07-27
Chikkaballapur,Good,28,"O
3",1/1,2025-07-28
Chikkaballapur,Good,24,"SO
2",1/1,2025-07-29
Chikkaballapur,Good,22,"O
3",1/1,2025-07-30
Chikkaballapur,Good,22,"PM
10",1/1,2025-07-31
Chikkaballapur,Good,31,"PM
10",1/1,2025-08-01
Chikkaballapur,Good,32,"PM
10",1/1,2025-08-02
Chikkaballapur,Good,34,"PM
10",1/1,2025-08-03
Chikkaballapur,Good,34,"PM
10",1/1,2025-08-04
Chikkaballapur,Good,25,"O
3",1/1,2025-08-05
Chikkaballapur,Good,22,"O
3",1/1,2025-08-07
Chikkaballapur,Good,20,"O
3",1/1,2025-08-08
Chikkaballapur,Good,19,"O
3",1/1,2025-08-09
Chikkaballapur,Good,20,"O
3",1/1,2025-08-10
Chikkaballapur,Good,19,"O
3",1/1,2025-08-11
Chikkaballapur,Good,27,"PM
10",1/1,2025-08-12
Chikkaballapur,Good,20,"O
3",1/1,2025-08-13
Chikkaballapur,Good,21,"PM
10",1/1,2025-08-14
Chikkaballapur,Good,22,"PM
10",1/1,2025-08-15
Chikkaballapur,Good,20,"O
3",1/1,2025-08-16
Chikkaballapur,Good,21,"PM
10",1/1,2025-08-17
Chikkaballapur,Good,19,"O
3",1/1,2025-08-18
Chikkaballapur,Good,21,"O
3",1/1,2025-08-19
Chikkaballapur,Good,23,"PM
10",1/1,2025-08-20
Chikkaballapur,Good,21,"PM
10",1/1,2025-08-21
Chikkaballapur,Good,24,"PM
10",1/1,2025-08-22
Chikkaballapur,Good,26,"PM
10",1/1,2025-08-23
Chikkaballapur,Good,23,"PM
10",1/1,2025-08-24
Chikkaballapur,Good,23,"PM
10",1/1,2025-08-25
Chikkaballapur,Good,26,"PM
10",1/1,2025-08-26
Chikkaballapur,Good,19,"O
3",1/1,2025-08-27
Chikkaballapur,Good,33,CO,1/1,2025-08-28
Chikkaballapur,Good,20,"PM
10",1/1,2025-08-29
Chikkaballapur,Good,31,"PM
10",1/1,2025-08-30
Chikkaballapur,Good,20,"O
3",1/1,2025-08-31
Chikkaballapur,Good,21,"PM
10",1/1,2025-09-01
Chikkaballapur,Good,20,"O
3",1/1,2025-09-02
Chikkaballapur,Good,20,"O
3",1/1,2025-09-03
Chikkaballapur,Good,20,"PM
10",1/1,2025-09-04
Chikkaballapur,Good,22,"PM
10",1/1,2025-09-05
Chikkaballapur,Good,39,"PM
10",1/1,2025-09-06
Chikkaballapur,Good,27,"PM
10",1/1,2025-09-07
Chikkaballapur,Good,26,"PM
10",1/1,2025-09-08
Chikkaballapur,Good,35,"PM
10",1/1,2025-09-09
Chikkaballapur,Good,43,"PM
10",1/1,2025-09-10
Chikkaballapur,Good,35,"PM
10",1/1,2025-09-11
Chikkaballapur,Good,45,"PM
10",1/1,2025-09-12
Chikkaballapur,Good,44,"PM
10",1/1,2025-09-13
Chikkaballapur,Good,39,"PM
10",1/1,2025-09-14
Chikkaballapur,Good,34,"PM
10",1/1,2025-09-15
Chikkaballapur,Good,39,CO,1/1,2025-09-16
Chikkaballapur,Good,21,"O
3",1/1,2025-09-17
Chikkaballapur,Good,25,"PM
10",1/1,2025-09-21
Chikkaballapur,Good,26,"PM
10",1/1,2025-09-22
Chikkaballapur,Good,17,"PM
10",1/1,2025-09-23
Chikkaballapur,Good,20,"PM
10",1/1,2025-09-24
