City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Solapur,Satisfactory,54,"PM , O
10 3",3/3,2024-07-14
Solapur,Good,50,"CO, PM
10",3/3,2024-07-15
Solapur,Good,46,"PM , CO
10",3/3,2024-07-16
Solapur,Satisfactory,52,"PM
10",3/3,2024-07-17
Solapur,Satisfactory,57,"PM
10",3/3,2024-07-18
Solapur,Satisfactory,58,"PM
10",3/3,2024-07-19
Solapur,Satisfactory,53,"PM , CO
10",3/3,2024-07-20
Solapur,Good,43,"CO, PM , O
10 3",3/3,2024-07-21
Solapur,Good,40,"CO, PM
10",3/3,2024-07-22
Solapur,Good,49,"CO, PM
10",3/3,2024-07-23
Solapur,Good,47,"PM , CO
10",3/3,2024-07-24
Solapur,Satisfactory,51,"PM , CO
10",2/3,2024-07-25
Solapur,Good,49,"PM , CO
10",2/3,2024-07-26
Solapur,Satisfactory,65,"PM
10",3/3,2024-07-27
Solapur,Satisfactory,67,"PM
10",3/3,2024-07-28
Solapur,Satisfactory,60,"PM
10",3/3,2024-07-29
Solapur,Satisfactory,72,"PM
10",3/3,2024-07-30
Solapur,Satisfactory,66,"PM
10",3/3,2024-07-31
Solapur,Satisfactory,60,"PM
10",3/3,2024-08-01
Solapur,Satisfactory,55,"PM
10",3/3,2024-08-02
Solapur,Satisfactory,64,"PM
10",3/3,2024-08-03
Solapur,Satisfactory,54,"PM
10",3/3,2024-08-04
Solapur,Satisfactory,59,"PM , CO
10",3/3,2024-08-05
Solapur,Satisfactory,62,"PM
10",3/3,2024-08-06
Solapur,Good,30,"PM
10",2/3,2024-08-07
Solapur,Good,26,"PM , CO
10",2/3,2024-08-08
Solapur,Good,46,"PM
10",3/3,2024-08-09
Solapur,Good,45,"CO, PM
10",3/3,2024-08-10
Solapur,Good,50,"PM
10",3/3,2024-08-11
Solapur,Good,50,"PM
10",3/3,2024-08-12
Solapur,Satisfactory,59,"PM
10",3/3,2024-08-13
Solapur,Satisfactory,57,"PM
10",3/3,2024-08-14
Solapur,Satisfactory,54,"PM , O
10 3",3/3,2024-08-15
Solapur,Satisfactory,51,"PM
10",3/3,2024-08-16
Solapur,Satisfactory,70,"PM
10",2/3,2024-08-17
Solapur,Satisfactory,78,"PM
10",2/3,2024-08-18
Solapur,Satisfactory,84,"PM , O
10 3",2/3,2024-08-19
Solapur,Satisfactory,55,"O , PM
3 10",3/3,2024-08-20
Solapur,Satisfactory,64,"PM
10",3/3,2024-08-21
Solapur,Satisfactory,56,"PM
10",3/3,2024-08-22
Solapur,Good,49,"CO, PM
10",3/3,2024-08-23
Solapur,Good,46,"PM
10",3/3,2024-08-24
Solapur,Good,48,"CO, PM
10",3/3,2024-08-25
Solapur,Satisfactory,51,"PM
10",3/3,2024-08-26
Solapur,Satisfactory,61,"PM
10",2/3,2024-08-27
Solapur,Good,50,"PM
10",3/3,2024-08-28
Solapur,Satisfactory,55,"PM
10",3/3,2024-08-29
Solapur,Satisfactory,64,"PM
10",3/3,2024-08-30
Solapur,Satisfactory,61,"PM
10",3/3,2024-08-31
Solapur,Satisfactory,54,"PM
10",3/3,2024-09-01
Solapur,Good,43,"NO , PM
2 2.5",2/3,2024-09-02
Solapur,Good,41,"NO , PM , PM
2 10 2.5",3/3,2024-09-03
Solapur,Satisfactory,52,"PM
10",3/3,2024-09-04
Solapur,Satisfactory,58,"PM
10",3/3,2024-09-05
Solapur,Satisfactory,60,"PM
10",3/3,2024-09-06
Solapur,Satisfactory,60,"PM
10",3/3,2024-09-07
Solapur,Good,50,"PM
10",3/3,2024-09-08
Solapur,Good,46,"CO, PM
10",3/3,2024-09-09
Solapur,Satisfactory,57,"PM
10",3/3,2024-09-10
Solapur,Satisfactory,56,"PM
10",3/3,2024-09-11
Solapur,Satisfactory,55,"PM
10",3/3,2024-09-12
Solapur,Satisfactory,68,"PM
10",3/3,2024-09-13
Solapur,Satisfactory,67,"PM
10",3/3,2024-09-14
Solapur,Satisfactory,60,"PM
10",3/3,2024-09-15
Solapur,Satisfactory,58,"PM
10",3/3,2024-09-16
Solapur,Satisfactory,80,"PM
10",2/3,2024-09-17
Solapur,Satisfactory,79,"PM
10",3/3,2024-09-18
Solapur,Satisfactory,83,"PM
10",3/3,2024-09-19
Solapur,Satisfactory,92,"PM , PM
10 2.5",3/3,2024-09-20
Solapur,Satisfactory,68,"PM , PM
2.5 10",3/3,2024-09-21
Solapur,Satisfactory,58,"PM
10",2/3,2024-09-22
Solapur,Satisfactory,58,"PM
10",2/3,2024-09-23
Solapur,Good,50,"PM
10",3/3,2024-09-24
Solapur,Good,42,"PM , PM
2.5 10",2/3,2024-09-25
Solapur,Good,42,"PM , PM
2.5 10",3/3,2024-09-26
Solapur,Satisfactory,53,"PM , PM
10 2.5",3/3,2024-09-27
Solapur,Satisfactory,56,"PM
10",3/3,2024-09-28
Solapur,Good,36,"PM
10",2/3,2024-09-29
Solapur,Satisfactory,57,"PM
10",2/3,2024-09-30
Solapur,Satisfactory,73,"PM
10",3/3,2024-10-01
Solapur,Satisfactory,80,"PM
10",2/3,2024-10-02
Solapur,Good,49,"PM
10",3/3,2024-10-03
Solapur,Satisfactory,58,"PM
10",3/3,2024-10-04
Solapur,Satisfactory,71,"PM
10",3/3,2024-10-05
Solapur,Satisfactory,87,"PM
10",2/3,2024-10-06
Solapur,Satisfactory,88,"PM
10",3/3,2024-10-07
Solapur,Satisfactory,76,"PM , PM
2.5 10",3/3,2024-10-08
Solapur,Satisfactory,72,"PM , PM
10 2.5",3/3,2024-10-09
Solapur,Satisfactory,62,"PM
10",2/3,2024-10-10
Solapur,Good,44,"PM
10",3/3,2024-10-11
Solapur,Satisfactory,55,"PM , O
10 3",3/3,2024-10-12
Solapur,Satisfactory,55,"PM
10",3/3,2024-10-13
Solapur,Satisfactory,56,"PM , O
10 3",3/3,2024-10-14
Solapur,Satisfactory,59,"PM
10",3/3,2024-10-15
Solapur,Satisfactory,52,"PM
10",3/3,2024-10-16
Solapur,Good,30,"PM
10",2/3,2024-10-17
Solapur,Satisfactory,51,"O , PM
3 10",3/3,2024-10-18
Solapur,Good,49,"PM , PM
10 2.5",3/3,2024-10-19
Solapur,Good,50,"PM , PM
10 2.5",3/3,2024-10-20
Solapur,Good,50,"PM , PM
2.5 10",3/3,2024-10-21
Solapur,Satisfactory,62,"PM , NO
10 2",3/3,2024-10-22
Solapur,Satisfactory,65,"PM , PM
2.5 10",3/3,2024-10-23
Solapur,Satisfactory,79,"PM
10",3/3,2024-10-24
Solapur,Moderate,113,"PM , PM
2.5 10",2/3,2024-10-25
Solapur,Moderate,108,"PM , PM
2.5 10",3/3,2024-10-26
Solapur,Moderate,120,"PM
10",2/3,2024-10-27
Solapur,Moderate,111,"PM , PM
2.5 10",2/3,2024-10-28
Solapur,Moderate,118,"PM , PM
2.5 10",3/3,2024-10-29
Solapur,Moderate,124,"PM , PM
10 2.5",3/3,2024-10-30
Solapur,Moderate,107,"PM , PM
2.5 10",3/3,2024-10-31
Solapur,Satisfactory,98,"PM , PM
2.5 10",2/3,2024-11-01
Solapur,Moderate,176,"PM , PM
10 2.5",3/3,2024-11-02
Solapur,Moderate,156,"PM , PM
10 2.5",3/3,2024-11-03
Solapur,Moderate,141,"PM , PM
2.5 10",3/3,2024-11-04
Solapur,Moderate,117,"PM
10",3/3,2024-11-05
Solapur,Moderate,125,"PM , PM
10 2.5",3/3,2024-11-06
Solapur,Moderate,122,"PM , PM
2.5 10",3/3,2024-11-07
Solapur,Moderate,114,"PM , PM
2.5 10",2/3,2024-11-08
Solapur,Moderate,110,"PM , PM
10 2.5",2/3,2024-11-09
Solapur,Moderate,137,"PM , PM
2.5 10",3/3,2024-11-10
Solapur,Moderate,141,"PM , PM
2.5 10",3/3,2024-11-11
Solapur,Moderate,176,"PM , PM
10 2.5",2/3,2024-11-12
Solapur,Moderate,119,"PM , PM
2.5 10",3/3,2024-11-13
Solapur,Moderate,110,"PM , PM
2.5 10",3/3,2024-11-14
Solapur,Moderate,114,"PM , PM
10 2.5",3/3,2024-11-15
Solapur,Moderate,134,"PM , PM
2.5 10",2/3,2024-11-16
Solapur,Moderate,115,"PM , O
10 3",2/3,2024-11-17
Solapur,Moderate,102,"PM
10",2/3,2024-11-18
Solapur,Moderate,143,"O , PM
3 10",3/3,2024-11-19
Solapur,Moderate,142,"PM , O
10 3",3/3,2024-11-20
Solapur,Moderate,127,"PM , PM , O
2.5 10 3",3/3,2024-11-21
Solapur,Moderate,139,"PM , O , PM
2.5 3 10",3/3,2024-11-22
Solapur,Moderate,155,"PM , PM
2.5 10",3/3,2024-11-23
Solapur,Moderate,154,"PM , PM
2.5 10",3/3,2024-11-24
Solapur,Moderate,160,"PM , PM
2.5 10",2/3,2024-11-25
Solapur,Moderate,126,"PM , PM
2.5 10",2/3,2024-11-26
Solapur,Moderate,117,"PM , PM
10 2.5",3/3,2024-11-27
Solapur,Moderate,120,"O , PM
3 10",3/3,2024-11-28
Solapur,Moderate,102,"PM
10",2/3,2024-11-29
Solapur,Moderate,118,"PM , PM
2.5 10",2/3,2024-11-30
Solapur,Moderate,106,"PM
10",2/3,2024-12-01
Solapur,Moderate,106,"PM , PM
10 2.5",2/3,2024-12-02
Solapur,Satisfactory,80,"PM
10",3/3,2024-12-03
Solapur,Satisfactory,64,"PM , PM
2.5 10",3/3,2024-12-04
Solapur,Satisfactory,82,"PM
10",3/3,2024-12-05
Solapur,Satisfactory,83,"PM
10",3/3,2024-12-06
Solapur,Satisfactory,73,"PM
10",3/3,2024-12-07
Solapur,Satisfactory,85,"PM , PM
10 2.5",3/3,2024-12-08
Solapur,Satisfactory,86,"PM
10",3/3,2024-12-09
Solapur,Satisfactory,90,"PM
10",3/3,2024-12-10
Solapur,Satisfactory,99,"PM
10",2/3,2024-12-11
Solapur,Satisfactory,100,"PM
10",2/3,2024-12-12
Solapur,Satisfactory,99,"PM , O
10 3",3/3,2024-12-13
Solapur,Moderate,117,"PM , O
10 3",2/3,2024-12-14
Solapur,Moderate,109,"PM , O
10 3",3/3,2024-12-15
Solapur,Satisfactory,92,"PM , O
10 3",3/3,2024-12-16
Solapur,Moderate,134,"PM , O
10 3",3/3,2024-12-17
Solapur,Moderate,113,"PM , PM
10 2.5",3/3,2024-12-18
Solapur,Moderate,124,"PM , PM
2.5 10",3/3,2024-12-19
Solapur,Moderate,119,"PM , PM
10 2.5",3/3,2024-12-20
Solapur,Moderate,127,"PM , PM
10 2.5",3/3,2024-12-21
Solapur,Moderate,112,"PM , PM
2.5 10",2/3,2024-12-22
Solapur,Satisfactory,91,"PM , PM
2.5 10",3/3,2024-12-23
Solapur,Moderate,102,"O , PM
3 10",3/3,2024-12-24
Solapur,Satisfactory,88,"PM
10",3/3,2024-12-25
Solapur,Satisfactory,68,"PM
10",3/3,2024-12-26
Solapur,Satisfactory,69,"PM
10",3/3,2024-12-27
Solapur,Satisfactory,82,"PM
10",3/3,2024-12-28
Solapur,Satisfactory,90,"PM , PM
10 2.5",3/3,2024-12-29
Solapur,Satisfactory,93,"PM , PM
10 2.5",3/3,2024-12-30
Solapur,Moderate,105,"PM , PM
2.5 10",3/3,2024-12-31
Solapur,Moderate,119,"PM , PM
2.5 10",2/3,2025-01-02
Solapur,Moderate,112,"PM , PM
10 2.5",2/3,2025-01-03
Solapur,Moderate,115,"PM , PM
2.5 10",3/3,2025-01-04
Solapur,Moderate,134,"PM , PM
2.5 10",2/3,2025-01-05
Solapur,Moderate,107,"PM , PM
2.5 10",3/3,2025-01-06
Solapur,Moderate,137,"PM , PM
10 2.5",3/3,2025-01-07
Solapur,Moderate,138,"PM , PM
2.5 10",3/3,2025-01-08
Solapur,Moderate,135,"O , PM , PM
3 2.5 10",3/3,2025-01-09
Solapur,Moderate,109,"PM , PM
2.5 10",3/3,2025-01-10
Solapur,Moderate,105,"PM
10",3/3,2025-01-11
Solapur,Satisfactory,99,"PM
10",3/3,2025-01-12
Solapur,Moderate,118,"PM , PM
2.5 10",2/3,2025-01-13
Solapur,Moderate,114,"PM
10",3/3,2025-01-14
Solapur,Satisfactory,84,"PM
10",2/3,2025-01-15
Solapur,Moderate,108,"PM , PM
2.5 10",3/3,2025-01-16
Solapur,Moderate,121,"PM , PM
10 2.5",3/3,2025-01-17
Solapur,Moderate,144,"PM , PM
10 2.5",2/3,2025-01-18
Solapur,Moderate,169,"PM , PM
2.5 10",3/3,2025-01-19
Solapur,Moderate,147,"PM , PM
2.5 10",3/3,2025-01-20
Solapur,Moderate,130,"PM , PM
2.5 10",3/3,2025-01-21
Solapur,Moderate,103,"PM , PM
10 2.5",3/3,2025-01-22
Solapur,Moderate,101,"PM , PM
2.5 10",3/3,2025-01-23
Solapur,Satisfactory,90,"PM
10",2/3,2025-01-24
Solapur,Satisfactory,82,"PM
10",2/3,2025-01-25
Solapur,Satisfactory,97,"PM
10",2/3,2025-01-26
Solapur,Moderate,110,"PM , O
10 3",2/3,2025-01-27
Solapur,Moderate,102,"PM
10",1/3,2025-01-28
Solapur,Moderate,122,"O , PM
3 2.5",2/3,2025-01-29
Solapur,Moderate,102,"PM , PM
10 2.5",2/3,2025-01-30
Solapur,Moderate,110,"PM , PM
10 2.5",3/3,2025-01-31
Solapur,Moderate,102,"O , PM
3 10",3/3,2025-02-01
Solapur,Moderate,114,"PM , PM
10 2.5",3/3,2025-02-02
Solapur,Moderate,114,"PM , PM
10 2.5",2/3,2025-02-03
Solapur,Moderate,107,"PM , PM
2.5 10",3/3,2025-02-04
Solapur,Moderate,114,"PM , PM
10 2.5",3/3,2025-02-05
Solapur,Satisfactory,99,"PM , PM
10 2.5",3/3,2025-02-07
Solapur,Moderate,104,"PM , PM
2.5 10",3/3,2025-02-08
Solapur,Moderate,126,"PM , PM
10 2.5",3/3,2025-02-09
Solapur,Moderate,132,"O , PM , PM
3 10 2.5",3/3,2025-02-10
Solapur,Moderate,144,"PM , PM
2.5 10",3/3,2025-02-11
Solapur,Moderate,156,"PM , PM
2.5 10",3/3,2025-02-12
Solapur,Moderate,119,"PM , PM
10 2.5",2/3,2025-02-13
Solapur,Moderate,110,"PM
10",2/3,2025-02-14
Solapur,Moderate,110,"PM
10",2/3,2025-02-15
Solapur,Moderate,108,"PM
10",2/3,2025-02-16
Solapur,Moderate,138,"PM , O , PM
2.5 3 10",3/3,2025-02-17
Solapur,Moderate,160,"O , PM , PM
3 2.5 10",3/3,2025-02-18
Solapur,Moderate,113,"PM
10",2/3,2025-02-19
Solapur,Moderate,106,"PM
10",2/3,2025-02-20
Solapur,Moderate,111,"PM
10",3/3,2025-02-21
Solapur,Moderate,118,"PM , PM
10 2.5",3/3,2025-02-22
Solapur,Moderate,104,"PM
10",3/3,2025-02-23
Solapur,Moderate,113,"PM , PM
2.5 10",3/3,2025-02-24
Solapur,Moderate,121,"PM , PM , O
10 2.5 3",3/3,2025-02-25
Solapur,Moderate,116,"PM , PM
2.5 10",3/3,2025-02-26
Solapur,Satisfactory,99,"PM , PM
10 2.5",3/3,2025-02-27
Solapur,Moderate,108,"PM
10",3/3,2025-02-28
Solapur,Moderate,110,"PM
10",3/3,2025-03-01
Solapur,Satisfactory,99,"PM
10",3/3,2025-03-02
Solapur,Moderate,119,"PM , PM
2.5 10",3/3,2025-03-03
Solapur,Moderate,126,"PM
10",3/3,2025-03-04
Solapur,Moderate,138,"PM , PM
2.5 10",3/3,2025-03-05
Solapur,Moderate,127,"PM , PM
10 2.5",3/3,2025-03-06
Solapur,Moderate,125,"PM
10",3/3,2025-03-07
Solapur,Moderate,132,"PM
10",2/3,2025-03-08
Solapur,Moderate,122,"PM
10",2/3,2025-03-09
Solapur,Moderate,123,"PM
10",2/3,2025-03-10
Solapur,Moderate,121,"PM , PM
2.5 10",3/3,2025-03-11
Solapur,Moderate,119,"PM , PM
2.5 10",3/3,2025-03-12
Solapur,Moderate,143,"PM , PM
2.5 10",3/3,2025-03-13
Solapur,Moderate,138,"PM , PM
2.5 10",3/3,2025-03-14
Solapur,Moderate,120,"PM , PM
2.5 10",3/3,2025-03-15
Solapur,Moderate,104,"PM
10",3/3,2025-03-16
Solapur,Moderate,103,"PM , PM
2.5 10",3/3,2025-03-17
Solapur,Moderate,107,"PM , PM
10 2.5",3/3,2025-03-18
Solapur,Moderate,115,"PM , PM
10 2.5",3/3,2025-03-19
Solapur,Satisfactory,85,"PM
10",3/3,2025-03-20
Solapur,Satisfactory,98,"PM
10",3/3,2025-03-21
Solapur,Moderate,105,"PM
10",2/3,2025-03-22
Solapur,Satisfactory,94,"PM
10",2/3,2025-03-23
Solapur,Satisfactory,81,"PM
10",2/3,2025-03-24
Solapur,Moderate,112,"PM , PM
2.5 10",2/3,2025-03-26
Solapur,Satisfactory,98,"PM , PM
2.5 10",2/3,2025-03-27
Solapur,Moderate,101,"PM
10",2/3,2025-03-28
Solapur,Moderate,144,"PM , PM
10 2.5",2/3,2025-03-29
Solapur,Moderate,157,"PM , PM
10 2.5",3/3,2025-03-30
Solapur,Moderate,133,"PM , PM
2.5 10",3/3,2025-03-31
Solapur,Moderate,108,"PM , PM
2.5 10",3/3,2025-04-01
Solapur,Moderate,110,"PM , PM
2.5 10",3/3,2025-04-02
Solapur,Satisfactory,85,"PM
10",3/3,2025-04-03
Solapur,Satisfactory,76,"PM , O
10 3",3/3,2025-04-04
Solapur,Satisfactory,85,"PM
10",3/3,2025-04-05
Solapur,Moderate,101,"PM
10",3/3,2025-04-06
Solapur,Moderate,113,"PM
10",3/3,2025-04-07
Solapur,Moderate,111,"PM
10",3/3,2025-04-08
Solapur,Satisfactory,85,"PM , PM
2.5 10",3/3,2025-04-09
Solapur,Satisfactory,91,"PM
10",3/3,2025-04-10
Solapur,Satisfactory,99,"PM
10",3/3,2025-04-11
Solapur,Moderate,101,"PM
10",3/3,2025-04-12
Solapur,Moderate,101,"PM
10",3/3,2025-04-13
Solapur,Satisfactory,95,"PM
10",3/3,2025-04-14
Solapur,Moderate,118,"PM , PM
2.5 10",3/3,2025-04-15
Solapur,Moderate,113,"PM , PM
2.5 10",3/3,2025-04-16
Solapur,Moderate,104,"PM
10",3/3,2025-04-17
Solapur,Moderate,114,"PM , PM
10 2.5",2/3,2025-04-18
Solapur,Moderate,118,"PM , PM , O
10 2.5 3",3/3,2025-04-19
Solapur,Satisfactory,98,"PM
10",2/3,2025-04-20
Solapur,Moderate,101,"PM
10",3/3,2025-04-21
Solapur,Moderate,106,"PM
10",2/3,2025-04-22
Solapur,Moderate,103,"PM
10",3/3,2025-04-23
Solapur,Satisfactory,99,"PM
10",3/3,2025-04-24
Solapur,Moderate,101,"PM
10",3/3,2025-04-25
Solapur,Satisfactory,84,"PM
10",3/3,2025-04-26
Solapur,Satisfactory,81,"PM , PM
10 2.5",3/3,2025-04-27
Solapur,Satisfactory,85,"PM
10",2/3,2025-04-28
Solapur,Satisfactory,86,"CO, PM
10",2/3,2025-04-29
Solapur,Satisfactory,91,"PM
10",2/3,2025-04-30
Solapur,Moderate,112,"PM
10",3/3,2025-05-01
Solapur,Moderate,117,"PM , PM
2.5 10",3/3,2025-05-02
Solapur,Moderate,116,"PM , PM
10 2.5",3/3,2025-05-03
Solapur,Satisfactory,93,"PM
10",3/3,2025-05-04
Solapur,Moderate,101,"PM
10",3/3,2025-05-05
Solapur,Satisfactory,92,"PM
10",3/3,2025-05-06
Solapur,Satisfactory,84,"PM
10",3/3,2025-05-07
Solapur,Satisfactory,78,"PM
10",3/3,2025-05-08
Solapur,Satisfactory,69,"PM
10",3/3,2025-05-09
Solapur,Satisfactory,73,"PM
10",3/3,2025-05-10
Solapur,Satisfactory,84,"PM
10",3/3,2025-05-11
Solapur,Satisfactory,64,"PM
10",2/3,2025-05-12
Solapur,Satisfactory,67,"PM
10",2/3,2025-05-13
Solapur,Satisfactory,54,"PM
10",1/3,2025-05-14
Solapur,Satisfactory,64,"PM
10",3/3,2025-05-15
Solapur,Good,50,"PM
10",3/3,2025-05-16
Solapur,Satisfactory,54,"PM
10",2/3,2025-05-17
Solapur,Satisfactory,56,"PM
10",1/3,2025-05-18
Solapur,Satisfactory,62,"PM
10",2/3,2025-05-19
Solapur,Satisfactory,66,"PM
10",2/3,2025-05-20
Solapur,Good,47,"PM
10",3/3,2025-05-21
Solapur,Good,40,"PM , O
10 3",3/3,2025-05-22
Solapur,Satisfactory,54,"PM
10",2/3,2025-05-23
Solapur,Satisfactory,54,"PM , O
10 3",2/3,2025-05-24
Solapur,Satisfactory,54,"PM , O
10 3",2/3,2025-05-25
Solapur,Satisfactory,72,"PM
10",1/3,2025-05-26
Solapur,Satisfactory,72,"PM
10",1/3,2025-05-27
Solapur,Satisfactory,54,"PM
10",3/3,2025-05-28
Solapur,Satisfactory,69,"PM
10",3/3,2025-05-29
Solapur,Satisfactory,80,"PM
10",1/3,2025-05-30
Solapur,Satisfactory,89,"PM
10",3/3,2025-05-31
Solapur,Satisfactory,83,"PM
10",3/3,2025-06-01
Solapur,Satisfactory,67,"PM
10",3/3,2025-06-02
Solapur,Satisfactory,74,"PM
10",3/3,2025-06-03
Solapur,Satisfactory,75,"PM
10",3/3,2025-06-04
Solapur,Satisfactory,61,"PM
10",3/3,2025-06-05
Solapur,Satisfactory,85,"PM
10",3/3,2025-06-06
Solapur,Satisfactory,78,"PM
10",3/3,2025-06-07
Solapur,Satisfactory,81,"PM
10",2/3,2025-06-08
Solapur,Satisfactory,68,"PM
10",2/3,2025-06-09
Solapur,Satisfactory,73,"PM
10",3/3,2025-06-10
Solapur,Satisfactory,81,"PM
10",3/3,2025-06-11
Solapur,Satisfactory,68,"PM
10",3/3,2025-06-12
Solapur,Satisfactory,56,"PM , PM
2.5 10",3/3,2025-06-13
Solapur,Satisfactory,55,"PM
10",3/3,2025-06-14
Solapur,Good,46,"PM , O
10 3",3/3,2025-06-15
Solapur,Good,40,"PM , O
10 3",2/3,2025-06-16
Solapur,Satisfactory,62,"PM
10",3/3,2025-06-17
Solapur,Satisfactory,61,"PM
10",3/3,2025-06-18
Solapur,Satisfactory,60,"PM
10",2/3,2025-06-19
Solapur,Satisfactory,57,"PM
10",3/3,2025-06-20
Solapur,Satisfactory,54,"PM
10",3/3,2025-06-21
Solapur,Satisfactory,61,"PM
10",3/3,2025-06-22
Solapur,Satisfactory,51,"PM
10",3/3,2025-06-23
Solapur,Good,44,"PM
10",2/3,2025-06-24
Solapur,Good,45,"PM
10",2/3,2025-06-25
Solapur,Good,50,"PM
10",2/3,2025-06-26
Solapur,Satisfactory,58,"PM
10",2/3,2025-06-27
Solapur,Satisfactory,52,"PM
10",2/3,2025-06-28
Solapur,Satisfactory,55,"PM
10",2/3,2025-06-29
Solapur,Good,41,"PM
10",2/3,2025-06-30
Solapur,Good,38,"PM
10",2/3,2025-07-01
Solapur,Good,37,"PM
10",2/3,2025-07-02
Solapur,Good,40,"O , PM
3 10",2/3,2025-07-03
Solapur,Good,40,"PM , O
10 3",2/3,2025-07-04
Solapur,Good,41,"PM , O
10 3",2/3,2025-07-05
Solapur,Good,47,"O , PM
3 10",2/3,2025-07-06
Solapur,Satisfactory,54,"PM
10",2/3,2025-07-07
Solapur,Satisfactory,52,"PM
10",2/3,2025-07-08
Solapur,Good,48,"PM
10",2/3,2025-07-09
Solapur,Good,48,"PM
10",2/3,2025-07-10
Solapur,Good,50,"PM
10",2/3,2025-07-11
Solapur,Good,49,"PM
10",2/3,2025-07-12
Solapur,Good,48,"PM
10",2/3,2025-07-13
Solapur,Good,46,"PM
10",2/3,2025-07-14
Solapur,Good,36,"PM
10",2/3,2025-07-15
Solapur,Good,36,"PM
10",2/3,2025-07-16
Solapur,Satisfactory,56,"PM
10",2/3,2025-07-17
Solapur,Satisfactory,52,"PM
10",2/3,2025-07-18
Solapur,Good,46,"PM
10",2/3,2025-07-19
Solapur,Good,47,"PM
10",2/3,2025-07-20
Solapur,Good,22,"CO, PM
10",2/3,2025-07-23
Solapur,Good,24,"PM , O
10 3",2/3,2025-07-24
Solapur,Good,32,"PM
10",2/3,2025-07-25
Solapur,Good,24,"PM
10",2/3,2025-07-26
Solapur,Good,24,"PM , O
10 3",2/3,2025-07-27
Solapur,Good,39,"PM
10",2/3,2025-07-28
Solapur,Good,43,"PM
10",2/3,2025-07-29
Solapur,Good,38,"PM
10",2/3,2025-07-30
Solapur,Satisfactory,51,"PM
10",2/3,2025-07-31
Solapur,Good,47,"PM
10",2/3,2025-08-01
Solapur,Good,48,"PM
10",2/3,2025-08-02
Solapur,Good,46,"PM
10",2/3,2025-08-03
Solapur,Satisfactory,56,"PM
10",2/3,2025-08-04
Solapur,Satisfactory,72,"PM
10",2/3,2025-08-05
Solapur,Good,45,"PM
10",2/3,2025-08-06
Solapur,Good,47,"PM
10",2/3,2025-08-07
Solapur,Good,48,"PM
10",2/3,2025-08-08
Solapur,Good,44,"PM
10",2/3,2025-08-09
Solapur,Good,26,"O , PM
3 10",2/3,2025-08-10
Solapur,Good,34,"PM
10",2/3,2025-08-11
Solapur,Good,31,"PM
10",2/3,2025-08-12
Solapur,Good,30,"PM
10",2/3,2025-08-13
Solapur,Good,26,"PM
10",2/3,2025-08-14
Solapur,Good,26,"PM
10",2/3,2025-08-15
Solapur,Good,25,"CO, PM
10",2/3,2025-08-16
Solapur,Good,28,"PM
10",2/3,2025-08-17
Solapur,Satisfactory,54,"O
3",1/3,2025-08-18
Solapur,Good,23,"CO, O
3",2/3,2025-08-19
Solapur,Good,22,"O , CO
3",2/3,2025-08-20
Solapur,Good,38,"PM
10",2/3,2025-08-21
Solapur,Good,45,"PM
10",2/3,2025-08-22
Solapur,Good,48,"PM
10",2/3,2025-08-23
Solapur,Good,45,"PM
10",2/3,2025-08-24
Solapur,Good,46,"PM
10",2/3,2025-08-25
Solapur,Good,43,"PM
10",2/3,2025-08-26
Solapur,Good,22,"PM
10",2/3,2025-08-27
Solapur,Good,36,"PM , O
10 3",2/3,2025-08-28
Solapur,Good,34,"PM
10",2/3,2025-08-29
Solapur,Good,24,"PM
10",2/3,2025-08-30
Solapur,Good,29,"PM
10",2/3,2025-08-31
Solapur,Good,30,"PM
10",2/3,2025-09-01
Solapur,Good,34,"PM
10",2/3,2025-09-02
Solapur,Good,40,"PM
10",2/3,2025-09-03
Solapur,Satisfactory,54,"PM
10",2/3,2025-09-04
Solapur,Satisfactory,54,"PM
10",2/3,2025-09-05
Solapur,Good,44,"PM
10",2/3,2025-09-06
Solapur,Satisfactory,62,"PM , O
10 3",2/3,2025-09-07
Solapur,Satisfactory,51,"PM
10",2/3,2025-09-08
Solapur,Good,50,"PM , O
10 3",2/3,2025-09-09
Solapur,Satisfactory,52,"PM
10",2/3,2025-09-10
Solapur,Good,42,"PM
10",2/3,2025-09-11
Solapur,Good,50,"PM
10",2/3,2025-09-12
Solapur,Good,42,"PM , PM
2.5 10",2/3,2025-09-13
Solapur,Good,26,"PM , CO
10",2/3,2025-09-14
Solapur,Good,26,"PM , PM
2.5 10",2/3,2025-09-15
Solapur,Good,31,"PM
10",2/3,2025-09-16
Solapur,Good,30,"PM
10",2/3,2025-09-17
Solapur,Good,31,"PM
10",2/3,2025-09-18
Solapur,Good,34,"PM
10",2/3,2025-09-19
Solapur,Good,44,"PM , O
10 3",2/3,2025-09-20
Solapur,Good,30,"PM
10",2/3,2025-09-21
Solapur,Good,21,"PM , CO
10",2/3,2025-09-22
Solapur,Good,24,CO,2/3,2025-09-23
Solapur,Good,34,"PM
10",2/3,2025-09-24
Solapur,Good,32,"PM
10",2/3,2025-09-25
Solapur,Good,34,"PM
10",2/3,2025-09-26
Solapur,Good,34,"O
3",2/3,2025-09-27
Solapur,Good,38,"O
3",2/3,2025-09-28
Solapur,Good,28,"PM
10",2/3,2025-09-29
