City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Singrauli,Moderate,159,"PM
10",1/1,2025-03-26
Singrauli,Poor,243,"PM
10",1/1,2025-03-27
Singrauli,Moderate,197,"PM
10",1/1,2025-03-28
Singrauli,Moderate,146,"PM
10",1/1,2025-03-29
Singrauli,Moderate,171,"PM
10",1/1,2025-03-30
Singrauli,Moderate,183,"PM
10",1/1,2025-03-31
Singrauli,Poor,217,"PM
10",1/1,2025-04-01
Singrauli,Poor,280,"PM
10",1/1,2025-04-02
Singrauli,Moderate,187,"PM
10",1/1,2025-04-03
Singrauli,Moderate,154,"PM
10",1/1,2025-04-04
Singrauli,Moderate,150,"PM
10",1/1,2025-04-05
Singrauli,Poor,206,"PM
10",1/1,2025-04-06
Singrauli,Moderate,183,"PM
10",1/1,2025-04-07
Singrauli,Moderate,192,"O
3",1/1,2025-04-08
Singrauli,Moderate,126,"PM
10",1/1,2025-04-09
Singrauli,Moderate,122,"PM
10",1/1,2025-04-10
Singrauli,Moderate,126,"PM
10",1/1,2025-04-11
Singrauli,Moderate,113,"PM
10",1/1,2025-04-13
Singrauli,Satisfactory,99,"O
3",1/1,2025-04-14
Singrauli,Moderate,122,"PM
10",1/1,2025-04-15
Singrauli,Moderate,102,"PM
10",1/1,2025-04-16
Singrauli,Moderate,142,"PM
10",1/1,2025-04-17
Singrauli,Poor,222,"PM
2.5",1/1,2025-04-18
Singrauli,Moderate,132,"PM
10",1/1,2025-04-19
Singrauli,Moderate,165,"O
3",1/1,2025-04-20
Singrauli,Moderate,191,"PM
2.5",1/1,2025-04-21
Singrauli,Poor,292,"PM
10",1/1,2025-04-22
Singrauli,Poor,290,"PM
10",1/1,2025-04-23
Singrauli,Very Poor,326,"PM
10",1/1,2025-04-24
Singrauli,Moderate,174,"PM
2.5",1/1,2025-04-25
Singrauli,Moderate,145,"PM
10",1/1,2025-04-26
Singrauli,Satisfactory,79,"PM
2.5",1/1,2025-04-27
Singrauli,Satisfactory,53,"O
3",1/1,2025-04-28
Singrauli,Satisfactory,70,"PM
10",1/1,2025-04-30
Singrauli,Moderate,122,"PM
2.5",1/1,2025-05-01
Singrauli,Satisfactory,86,"PM
10",1/1,2025-05-02
Singrauli,Moderate,170,"PM
2.5",1/1,2025-05-03
Singrauli,Satisfactory,97,"O
3",1/1,2025-05-04
Singrauli,Satisfactory,76,"O
3",1/1,2025-05-05
Singrauli,Satisfactory,81,"O
3",1/1,2025-05-06
Singrauli,Satisfactory,93,"O
3",1/1,2025-05-07
Singrauli,Satisfactory,94,"PM
10",1/1,2025-05-08
Singrauli,Moderate,143,"PM
2.5",1/1,2025-05-09
Singrauli,Moderate,115,"PM
2.5",1/1,2025-05-10
Singrauli,Satisfactory,88,"O
3",1/1,2025-05-11
Singrauli,Satisfactory,97,"O
3",1/1,2025-05-12
Singrauli,Moderate,133,"PM
10",1/1,2025-05-13
Singrauli,Poor,215,"PM
10",1/1,2025-05-14
Singrauli,Moderate,166,"O
3",1/1,2025-05-15
Singrauli,Moderate,119,"PM
10",1/1,2025-05-16
Singrauli,Moderate,120,"PM
10",1/1,2025-05-17
Singrauli,Satisfactory,93,"O
3",1/1,2025-05-18
Singrauli,Satisfactory,100,"O
3",1/1,2025-05-19
Singrauli,Moderate,107,"PM
10",1/1,2025-05-23
Singrauli,Satisfactory,72,"PM
10",1/1,2025-05-24
Singrauli,Satisfactory,54,"PM
10",1/1,2025-05-25
Singrauli,Satisfactory,78,"PM
10",1/1,2025-05-26
Singrauli,Satisfactory,71,"PM
10",1/1,2025-05-27
Singrauli,Satisfactory,63,"PM
10",1/1,2025-05-28
Singrauli,Moderate,130,"PM
10",1/1,2025-05-29
Singrauli,Satisfactory,89,"PM
10",1/1,2025-05-30
Singrauli,Satisfactory,71,"PM
10",1/1,2025-05-31
Singrauli,Satisfactory,93,"PM
10",1/1,2025-06-01
Singrauli,Satisfactory,100,"PM
10",1/1,2025-06-02
Singrauli,Satisfactory,66,"PM
10",1/1,2025-06-03
Singrauli,Satisfactory,77,"PM
10",1/1,2025-06-04
Singrauli,Satisfactory,98,"PM
10",1/1,2025-06-05
Singrauli,Moderate,108,"PM
10",1/1,2025-06-06
Singrauli,Moderate,155,"PM
2.5",1/1,2025-06-07
Singrauli,Poor,216,"PM
10",1/1,2025-06-08
Singrauli,Poor,289,"PM
2.5",1/1,2025-06-09
Singrauli,Moderate,146,"PM
10",1/1,2025-06-10
Singrauli,Satisfactory,78,"PM
10",1/1,2025-06-11
Singrauli,Satisfactory,69,"PM
10",1/1,2025-06-12
Singrauli,Satisfactory,71,"PM
10",1/1,2025-06-13
Singrauli,Satisfactory,79,"PM
10",1/1,2025-06-14
Singrauli,Satisfactory,60,"PM
2.5",1/1,2025-06-17
Singrauli,Good,41,"PM
10",1/1,2025-06-18
Singrauli,Satisfactory,68,"PM
10",1/1,2025-06-19
Singrauli,Good,37,"SO
2",1/1,2025-06-22
Singrauli,Moderate,148,"PM
2.5",1/1,2025-06-23
Singrauli,Satisfactory,70,"PM
2.5",1/1,2025-06-25
Singrauli,Satisfactory,63,"PM
2.5",1/1,2025-06-26
Singrauli,Good,48,"SO
2",1/1,2025-06-27
Singrauli,Good,48,"SO
2",1/1,2025-06-28
Singrauli,Satisfactory,56,"PM
10",1/1,2025-06-29
Singrauli,Good,48,"PM
10",1/1,2025-06-30
Singrauli,Good,46,"PM
10",1/1,2025-07-01
Singrauli,Satisfactory,63,"PM
2.5",1/1,2025-07-02
Singrauli,Satisfactory,74,"PM
2.5",1/1,2025-07-03
Singrauli,Good,49,"SO
2",1/1,2025-07-04
Singrauli,Good,42,"SO
2",1/1,2025-07-05
Singrauli,Good,47,"SO
2",1/1,2025-07-06
Singrauli,Satisfactory,73,"PM
10",1/1,2025-07-07
Singrauli,Satisfactory,80,"PM
10",1/1,2025-07-08
Singrauli,Moderate,108,"PM
10",1/1,2025-07-09
Singrauli,Satisfactory,78,"PM
2.5",1/1,2025-07-10
Singrauli,Good,38,"PM
2.5",1/1,2025-07-11
Singrauli,Good,32,"O
3",1/1,2025-07-12
Singrauli,Good,44,"PM
10",1/1,2025-07-13
Singrauli,Good,39,"PM
10",1/1,2025-07-14
Singrauli,Satisfactory,85,"PM
2.5",1/1,2025-07-15
Singrauli,Good,42,"PM
10",1/1,2025-07-16
Singrauli,Satisfactory,63,"PM
2.5",1/1,2025-07-17
Singrauli,Satisfactory,54,"PM
10",1/1,2025-07-18
Singrauli,Satisfactory,58,"PM
10",1/1,2025-07-19
Singrauli,Satisfactory,78,"PM
10",1/1,2025-07-21
Singrauli,Satisfactory,87,"PM
10",1/1,2025-07-22
Singrauli,Satisfactory,83,"PM
2.5",1/1,2025-07-23
Singrauli,Satisfactory,73,"PM
2.5",1/1,2025-07-24
Singrauli,Good,50,"PM
10",1/1,2025-07-25
Singrauli,Good,42,"SO
2",1/1,2025-07-26
Singrauli,Good,27,"O
3",1/1,2025-07-27
Singrauli,Good,32,"SO
2",1/1,2025-07-28
Singrauli,Good,47,"PM
10",1/1,2025-07-29
Singrauli,Good,34,"PM
10",1/1,2025-07-30
Singrauli,Satisfactory,59,"SO
2",1/1,2025-07-31
Singrauli,Satisfactory,52,"SO
2",1/1,2025-08-01
Singrauli,Good,44,"PM
10",1/1,2025-08-02
Singrauli,Satisfactory,74,"PM
2.5",1/1,2025-08-03
Singrauli,Good,43,"PM
10",1/1,2025-08-04
Singrauli,Satisfactory,70,"PM
2.5",1/1,2025-08-05
Singrauli,Satisfactory,95,"PM
10",1/1,2025-08-06
Singrauli,Moderate,101,"PM
10",1/1,2025-08-07
Singrauli,Satisfactory,58,"PM
10",1/1,2025-08-08
Singrauli,Good,38,"SO
2",1/1,2025-08-09
Singrauli,Good,46,"PM
10",1/1,2025-08-10
Singrauli,Satisfactory,76,"PM
2.5",1/1,2025-08-11
Singrauli,Satisfactory,60,"PM
10",1/1,2025-08-13
Singrauli,Satisfactory,53,"PM
10",1/1,2025-08-14
Singrauli,Satisfactory,64,"PM
2.5",1/1,2025-08-15
Singrauli,Satisfactory,51,"PM
2.5",1/1,2025-08-18
Singrauli,Satisfactory,52,"PM
2.5",1/1,2025-08-19
Singrauli,Satisfactory,84,"PM
2.5",1/1,2025-08-20
Singrauli,Severe,401,"PM
2.5",1/1,2025-08-21
Singrauli,Good,40,"PM
2.5",1/1,2025-08-22
Singrauli,Good,29,"SO
2",1/1,2025-08-23
Singrauli,Good,32,"SO
2",1/1,2025-08-24
Singrauli,Good,28,"PM
2.5",1/1,2025-08-25
Singrauli,Good,48,"PM
2.5",1/1,2025-08-26
Singrauli,Moderate,101,"PM
2.5",1/1,2025-08-27
Singrauli,Moderate,125,"PM
2.5",1/1,2025-08-28
Singrauli,Satisfactory,74,"PM
2.5",1/1,2025-08-29
Singrauli,Satisfactory,98,"PM
2.5",1/1,2025-08-30
Singrauli,Moderate,112,"PM
2.5",1/1,2025-08-31
Singrauli,Satisfactory,93,"PM
2.5",1/1,2025-09-01
Singrauli,Poor,204,"PM
2.5",1/1,2025-09-02
Singrauli,Satisfactory,63,"PM
2.5",1/1,2025-09-04
Singrauli,Good,49,"PM
2.5",1/1,2025-09-05
Singrauli,Moderate,122,"PM
2.5",1/1,2025-09-06
Singrauli,Satisfactory,60,"PM
2.5",1/1,2025-09-10
Singrauli,Moderate,144,"PM
2.5",1/1,2025-09-11
Singrauli,Satisfactory,73,"PM
10",1/1,2025-09-12
Singrauli,Moderate,124,"PM
10",1/1,2025-09-13
Singrauli,Satisfactory,95,"PM
10",1/1,2025-09-14
Singrauli,Satisfactory,55,"PM
10",1/1,2025-09-15
Singrauli,Good,44,"PM
10",1/1,2025-09-16
Singrauli,Good,39,"PM
10",1/1,2025-09-17
Singrauli,Good,39,"PM
10",1/1,2025-09-18
Singrauli,Satisfactory,52,"PM
10",1/1,2025-09-19
Singrauli,Satisfactory,51,"PM
10",1/1,2025-09-20
Singrauli,Satisfactory,54,"PM
10",1/1,2025-09-21
Singrauli,Moderate,109,"PM
10",1/1,2025-09-22
Singrauli,Satisfactory,58,"PM
10",1/1,2025-10-02
Singrauli,Good,50,"SO
2",1/1,2025-10-03
Singrauli,Good,30,"SO
2",1/1,2025-10-04
Singrauli,Good,41,"O
3",1/1,2025-10-05
Singrauli,Moderate,102,"PM
10",1/1,2025-10-06
Singrauli,Satisfactory,96,"PM
10",1/1,2025-10-07
Singrauli,Satisfactory,82,"PM
10",1/1,2025-10-08
Singrauli,Satisfactory,86,"PM
10",1/1,2025-10-09
Singrauli,Moderate,115,"PM
10",1/1,2025-10-10
Singrauli,Moderate,114,"PM
10",1/1,2025-10-11
Singrauli,Satisfactory,91,"PM
10",1/1,2025-10-12
Singrauli,Moderate,143,"PM
10",1/1,2025-10-13
Singrauli,Moderate,138,"PM
10",1/1,2025-10-14
Singrauli,Moderate,135,"PM
10",1/1,2025-10-15
Singrauli,Moderate,132,"PM
10",1/1,2025-10-16
Singrauli,Moderate,136,"PM
10",1/1,2025-10-17
Singrauli,Moderate,163,"PM
10",1/1,2025-10-18
Singrauli,Moderate,163,"PM
2.5",1/1,2025-10-19
Singrauli,Moderate,154,"PM
10",1/1,2025-10-20
Singrauli,Poor,232,"PM
2.5",1/1,2025-10-21
Singrauli,Moderate,157,"PM
10",1/1,2025-10-22
Singrauli,Moderate,151,"PM
10",1/1,2025-10-23
Singrauli,Poor,224,"PM
2.5",1/1,2025-10-24
Singrauli,Poor,201,"PM
2.5",1/1,2025-10-25
Singrauli,Moderate,155,"PM
2.5",1/1,2025-10-26
Singrauli,Moderate,112,"PM
2.5",1/1,2025-10-27
Singrauli,Moderate,122,"PM
2.5",1/1,2025-10-28
Singrauli,Satisfactory,79,"PM
2.5",1/1,2025-10-29
Singrauli,Good,33,"SO
2",1/1,2025-10-30
Singrauli,Good,27,"PM
10",1/1,2025-10-31
Singrauli,Satisfactory,66,"PM
10",1/1,2025-11-02
Singrauli,Moderate,135,"PM
2.5",1/1,2025-11-03
Singrauli,Moderate,189,"PM
2.5",1/1,2025-11-04
Singrauli,Moderate,197,"PM
2.5",1/1,2025-11-05
Singrauli,Moderate,110,"PM
2.5",1/1,2025-11-06
Singrauli,Moderate,119,"PM
2.5",1/1,2025-11-07
Singrauli,Moderate,158,"PM
10",1/1,2025-11-08
Singrauli,Moderate,129,"PM
10",1/1,2025-11-09
Singrauli,Moderate,143,"PM
10",1/1,2025-11-11
Singrauli,Moderate,147,"PM
10",1/1,2025-11-12
Singrauli,Moderate,130,"PM
2.5",1/1,2025-11-13
Singrauli,Moderate,129,"PM
10",1/1,2025-11-16
Singrauli,Moderate,125,"PM
10",1/1,2025-11-17
Singrauli,Moderate,122,"PM
10",1/1,2025-11-18
Singrauli,Moderate,125,"PM
10",1/1,2025-11-19
Singrauli,Moderate,182,"PM
2.5",1/1,2025-11-20
Singrauli,Poor,225,"PM
2.5",1/1,2025-11-21
Singrauli,Poor,245,"PM
2.5",1/1,2025-11-22
Singrauli,Poor,262,"PM
2.5",1/1,2025-11-23
Singrauli,Very Poor,328,"PM
2.5",1/1,2025-11-24
Singrauli,Very Poor,330,"PM
2.5",1/1,2025-11-25
Singrauli,Poor,294,"PM
2.5",1/1,2025-11-26
Singrauli,Poor,235,"PM
2.5",1/1,2025-11-27
Singrauli,Poor,266,"PM
2.5",1/1,2025-11-28
Singrauli,Poor,249,"PM
2.5",1/1,2025-11-30
Singrauli,Moderate,192,"PM
2.5",1/1,2025-12-01
Singrauli,Moderate,194,"PM
2.5",1/1,2025-12-02
Singrauli,Poor,238,"PM
2.5",1/1,2025-12-03
Singrauli,Moderate,197,"PM
2.5",1/1,2025-12-04
Singrauli,Moderate,150,"PM
2.5",1/1,2025-12-05
Singrauli,Moderate,143,"PM
2.5",1/1,2025-12-06
Singrauli,Moderate,154,"PM
2.5",1/1,2025-12-07
Singrauli,Moderate,121,"PM
10",1/1,2025-12-08
Singrauli,Moderate,155,"PM
2.5",1/1,2025-12-09
Singrauli,Moderate,155,"PM
10",1/1,2025-12-10
Singrauli,Moderate,191,"PM
2.5",1/1,2025-12-11
Singrauli,Moderate,151,"PM
10",1/1,2025-12-12
Singrauli,Poor,207,"PM
2.5",1/1,2025-12-13
Singrauli,Poor,272,"PM
2.5",1/1,2025-12-14
